epoch  1, iter    1: loss: 0.6840 | load time: 0.1229 | back time: 2.4945 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 20, iter   51: loss: 0.0058 | load time: 0.0002 | back time: 0.8114 | lr: 0.00008195 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  101: loss: 0.0055 | load time: 0.0003 | back time: 0.8205 | lr: 0.00008184 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  151: loss: 0.0061 | load time: 0.0002 | back time: 0.8284 | lr: 0.00008174 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  201: loss: 0.0054 | load time: 0.0002 | back time: 0.8289 | lr: 0.00008163 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  251: loss: 0.0057 | load time: 0.0001 | back time: 0.8356 | lr: 0.00008153 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  301: loss: 0.0059 | load time: 0.0001 | back time: 0.8201 | lr: 0.00008142 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  351: loss: 0.0061 | load time: 0.0002 | back time: 0.8187 | lr: 0.00008132 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  401: loss: 0.0056 | load time: 0.0002 | back time: 0.8174 | lr: 0.00008121 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  451: loss: 0.0054 | load time: 0.0002 | back time: 0.8160 | lr: 0.00008110 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  501: loss: 0.0052 | load time: 0.0002 | back time: 0.8162 | lr: 0.00008100 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  551: loss: 0.0055 | load time: 0.0003 | back time: 0.8160 | lr: 0.00008089 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  601: loss: 0.0057 | load time: 0.0002 | back time: 0.8158 | lr: 0.00008079 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  651: loss: 0.0056 | load time: 0.0002 | back time: 0.8194 | lr: 0.00008068 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  701: loss: 0.0057 | load time: 0.0002 | back time: 0.8186 | lr: 0.00008057 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  751: loss: 0.0055 | load time: 0.0002 | back time: 0.8197 | lr: 0.00008046 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  801: loss: 0.0055 | load time: 0.0001 | back time: 0.8183 | lr: 0.00008036 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  851: loss: 0.0057 | load time: 0.0002 | back time: 0.8176 | lr: 0.00008025 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  901: loss: 0.0056 | load time: 0.0002 | back time: 0.8370 | lr: 0.00008014 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter  951: loss: 0.0058 | load time: 0.0001 | back time: 0.8285 | lr: 0.00008003 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter 1001: loss: 0.0063 | load time: 0.0002 | back time: 0.8206 | lr: 0.00007992 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter 1051: loss: 0.0057 | load time: 0.0002 | back time: 0.8203 | lr: 0.00007982 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter 1101: loss: 0.0059 | load time: 0.0002 | back time: 0.8188 | lr: 0.00007971 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
epoch 20, iter 1151: loss: 0.0054 | load time: 0.0001 | back time: 0.8184 | lr: 0.00007960 | best AP50 acc: 0.8989 | best AP70 acc: 0.7850 | best mAP acc: 0.7433 | best mAR acc: 0.7968 | best Score: 0.7433 | best Score epoch: 18 
UAV_SEQS_2 | mAP50:90: 35.4415 | AP50: 64.1032 | AP70: 32.7226 
UAV_SEQS_37 | mAP50:90: 83.5816 | AP50: 100.0000 | AP70: 90.0347 
UAV_SEQS_45 | mAP50:90: 96.5176 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.8123 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.3393 | AP50: 71.9954 | AP70: 49.2631 
UAV_SEQS_59 | mAP50:90: 73.1465 | AP50: 95.6083 | AP70: 84.0079 
UAV_SEQS_6 | mAP50:90: 55.3201 | AP50: 75.7243 | AP70: 62.2815 
UAV_SEQS_63 | mAP50:90: 69.3259 | AP50: 100.0000 | AP70: 79.2194 
UAV_SEQS_65 | mAP50:90: 79.0923 | AP50: 95.1741 | AP70: 91.6390 
UAV_SEQS_7 | mAP50:90: 88.9784 | AP50: 100.0000 | AP70: 92.6129 
UAV_SEQS_71 | mAP50:90: 75.8605 | AP50: 97.9164 | AP70: 83.6844 
UAV_SEQS_73 | mAP50:90: 65.3992 | AP50: 84.0266 | AP70: 75.5451 
UAV_SEQS_74 | mAP50:90: 97.5628 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 30.3564 | AP50: 48.0546 | AP70: 32.3389 
UAV_SEQS_8 | mAP50:90: 96.9407 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 74.6457 | AP50: 89.8822 | AP70: 80.0482 
epoch 21, iter    1: loss: 0.0054 | load time: 0.0033 | back time: 0.4329 | lr: 0.00007959 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter   51: loss: 0.0059 | load time: 0.0002 | back time: 0.8110 | lr: 0.00007948 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  101: loss: 0.0057 | load time: 0.0002 | back time: 0.8242 | lr: 0.00007937 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  151: loss: 0.0060 | load time: 0.0002 | back time: 0.8258 | lr: 0.00007926 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  201: loss: 0.0055 | load time: 0.0003 | back time: 0.8237 | lr: 0.00007915 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  251: loss: 0.0060 | load time: 0.0002 | back time: 0.8195 | lr: 0.00007904 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  301: loss: 0.0057 | load time: 0.0002 | back time: 0.8167 | lr: 0.00007893 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  351: loss: 0.0058 | load time: 0.0002 | back time: 0.8406 | lr: 0.00007882 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  401: loss: 0.0056 | load time: 0.0003 | back time: 0.8326 | lr: 0.00007871 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  451: loss: 0.0055 | load time: 0.0002 | back time: 0.8263 | lr: 0.00007860 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  501: loss: 0.0057 | load time: 0.0001 | back time: 0.8221 | lr: 0.00007849 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  551: loss: 0.0058 | load time: 0.0002 | back time: 0.8209 | lr: 0.00007838 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  601: loss: 0.0054 | load time: 0.0002 | back time: 0.8152 | lr: 0.00007827 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  651: loss: 0.0055 | load time: 0.0003 | back time: 0.8163 | lr: 0.00007816 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  701: loss: 0.0055 | load time: 0.0001 | back time: 0.8159 | lr: 0.00007804 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  751: loss: 0.0057 | load time: 0.0003 | back time: 0.8176 | lr: 0.00007793 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  801: loss: 0.0057 | load time: 0.0002 | back time: 0.8173 | lr: 0.00007782 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  851: loss: 0.0056 | load time: 0.0001 | back time: 0.8199 | lr: 0.00007771 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  901: loss: 0.0055 | load time: 0.0001 | back time: 0.8190 | lr: 0.00007759 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter  951: loss: 0.0056 | load time: 0.0002 | back time: 0.8196 | lr: 0.00007748 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter 1001: loss: 0.0057 | load time: 0.0002 | back time: 0.8196 | lr: 0.00007737 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter 1051: loss: 0.0055 | load time: 0.0002 | back time: 0.8352 | lr: 0.00007725 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter 1101: loss: 0.0055 | load time: 0.0002 | back time: 0.8339 | lr: 0.00007714 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 21, iter 1151: loss: 0.0054 | load time: 0.0001 | back time: 0.8255 | lr: 0.00007703 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 30.8509 | AP50: 55.8628 | AP70: 27.2543 
UAV_SEQS_37 | mAP50:90: 88.8375 | AP50: 100.0000 | AP70: 96.2759 
UAV_SEQS_45 | mAP50:90: 87.7976 | AP50: 100.0000 | AP70: 98.8086 
UAV_SEQS_47 | mAP50:90: 85.4035 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 42.4187 | AP50: 62.1921 | AP70: 47.3509 
UAV_SEQS_59 | mAP50:90: 68.7562 | AP50: 97.4930 | AP70: 74.3735 
UAV_SEQS_6 | mAP50:90: 62.0121 | AP50: 76.4361 | AP70: 65.5647 
UAV_SEQS_63 | mAP50:90: 66.8461 | AP50: 100.0000 | AP70: 74.8855 
UAV_SEQS_65 | mAP50:90: 75.6785 | AP50: 96.1849 | AP70: 90.7332 
UAV_SEQS_7 | mAP50:90: 89.7216 | AP50: 100.0000 | AP70: 90.8658 
UAV_SEQS_71 | mAP50:90: 75.3863 | AP50: 97.7370 | AP70: 84.2581 
UAV_SEQS_73 | mAP50:90: 63.5295 | AP50: 85.0592 | AP70: 72.2525 
UAV_SEQS_74 | mAP50:90: 99.0731 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 18.1108 | AP50: 29.2871 | AP70: 19.8372 
UAV_SEQS_8 | mAP50:90: 84.1654 | AP50: 100.0000 | AP70: 97.0040 
Overall            | mAP50:95: 69.9790 | AP50: 87.7748 | AP70: 78.1098 
epoch 22, iter    1: loss: 0.0058 | load time: 0.0035 | back time: 0.4439 | lr: 0.00007702 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter   51: loss: 0.0055 | load time: 0.0001 | back time: 0.8126 | lr: 0.00007691 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  101: loss: 0.0057 | load time: 0.0001 | back time: 0.8267 | lr: 0.00007679 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  151: loss: 0.0056 | load time: 0.0002 | back time: 0.8349 | lr: 0.00007668 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  201: loss: 0.0055 | load time: 0.0002 | back time: 0.8225 | lr: 0.00007656 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  251: loss: 0.0056 | load time: 0.0002 | back time: 0.8238 | lr: 0.00007645 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  301: loss: 0.0058 | load time: 0.0001 | back time: 0.8190 | lr: 0.00007633 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  351: loss: 0.0058 | load time: 0.0001 | back time: 0.8185 | lr: 0.00007622 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  401: loss: 0.0054 | load time: 0.0002 | back time: 0.8184 | lr: 0.00007610 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  451: loss: 0.0055 | load time: 0.0002 | back time: 0.8174 | lr: 0.00007599 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  501: loss: 0.0055 | load time: 0.0002 | back time: 0.8233 | lr: 0.00007587 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  551: loss: 0.0058 | load time: 0.0002 | back time: 0.8204 | lr: 0.00007576 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  601: loss: 0.0057 | load time: 0.0002 | back time: 0.8146 | lr: 0.00007564 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  651: loss: 0.0055 | load time: 0.0002 | back time: 0.8191 | lr: 0.00007552 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  701: loss: 0.0055 | load time: 0.0001 | back time: 0.8178 | lr: 0.00007541 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  751: loss: 0.0056 | load time: 0.0001 | back time: 0.8168 | lr: 0.00007529 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  801: loss: 0.0056 | load time: 0.0004 | back time: 0.8207 | lr: 0.00007517 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  851: loss: 0.0054 | load time: 0.0002 | back time: 0.8219 | lr: 0.00007506 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  901: loss: 0.0057 | load time: 0.0002 | back time: 0.8195 | lr: 0.00007494 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter  951: loss: 0.0055 | load time: 0.0003 | back time: 0.8173 | lr: 0.00007482 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter 1001: loss: 0.0057 | load time: 0.0002 | back time: 0.8159 | lr: 0.00007470 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter 1051: loss: 0.0055 | load time: 0.0002 | back time: 0.8174 | lr: 0.00007459 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter 1101: loss: 0.0057 | load time: 0.0001 | back time: 0.8175 | lr: 0.00007447 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 22, iter 1151: loss: 0.0055 | load time: 0.0002 | back time: 0.8164 | lr: 0.00007435 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 41.4407 | AP50: 63.9637 | AP70: 42.0789 
UAV_SEQS_37 | mAP50:90: 90.8581 | AP50: 100.0000 | AP70: 97.5080 
UAV_SEQS_45 | mAP50:90: 91.1526 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 90.1607 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 43.3761 | AP50: 66.5498 | AP70: 46.8948 
UAV_SEQS_59 | mAP50:90: 64.1252 | AP50: 93.3853 | AP70: 69.7030 
UAV_SEQS_6 | mAP50:90: 60.5795 | AP50: 80.0129 | AP70: 66.3265 
UAV_SEQS_63 | mAP50:90: 52.7782 | AP50: 100.0000 | AP70: 48.5232 
UAV_SEQS_65 | mAP50:90: 75.0305 | AP50: 95.1442 | AP70: 92.0061 
UAV_SEQS_7 | mAP50:90: 87.6804 | AP50: 100.0000 | AP70: 94.1334 
UAV_SEQS_71 | mAP50:90: 73.5195 | AP50: 97.8724 | AP70: 85.6394 
UAV_SEQS_73 | mAP50:90: 63.6721 | AP50: 83.9134 | AP70: 71.1668 
UAV_SEQS_74 | mAP50:90: 99.2962 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 36.2650 | AP50: 51.8248 | AP70: 35.3572 
UAV_SEQS_8 | mAP50:90: 93.0725 | AP50: 100.0000 | AP70: 94.4422 
Overall            | mAP50:95: 72.1753 | AP50: 89.9568 | AP70: 78.9915 
epoch 23, iter    1: loss: 0.0058 | load time: 0.0045 | back time: 0.4687 | lr: 0.00007434 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter   51: loss: 0.0060 | load time: 0.0003 | back time: 0.8113 | lr: 0.00007423 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  101: loss: 0.0055 | load time: 0.0004 | back time: 0.8208 | lr: 0.00007411 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  151: loss: 0.0055 | load time: 0.0003 | back time: 0.8336 | lr: 0.00007399 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  201: loss: 0.0058 | load time: 0.0002 | back time: 0.8211 | lr: 0.00007387 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  251: loss: 0.0057 | load time: 0.0002 | back time: 0.8247 | lr: 0.00007375 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  301: loss: 0.0055 | load time: 0.0002 | back time: 0.8178 | lr: 0.00007363 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  351: loss: 0.0056 | load time: 0.0003 | back time: 0.8150 | lr: 0.00007351 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  401: loss: 0.0056 | load time: 0.0001 | back time: 0.8176 | lr: 0.00007339 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  451: loss: 0.0056 | load time: 0.0001 | back time: 0.8172 | lr: 0.00007327 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  501: loss: 0.0055 | load time: 0.0002 | back time: 0.8173 | lr: 0.00007315 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
epoch 23, iter  551: loss: 0.0054 | load time: 0.0002 | back time: 0.8183 | lr: 0.00007303 | best AP50 acc: 0.8988 | best AP70 acc: 0.8005 | best mAP acc: 0.7465 | best mAR acc: 0.7987 | best Score: 0.7465 | best Score epoch: 20 
