epoch  5, iter  601: loss: 0.0019 (0.0054) | load time: 0.0276 | back time: 0.5753 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 0.0013 (0.0053) | load time: 0.0273 | back time: 0.5902 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 0.0011 (0.0053) | load time: 0.0256 | back time: 0.5693 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 0.0008 (0.0053) | load time: 0.0255 | back time: 0.5916 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 0.0010 (0.0052) | load time: 0.0296 | back time: 0.5919 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0017 (0.0052) | load time: 0.0282 | back time: 0.5769 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0008 (0.0051) | load time: 0.0264 | back time: 0.5815 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0021 (0.0051) | load time: 0.0250 | back time: 0.5869 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0015 (0.0051) | load time: 0.0266 | back time: 0.5976 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0011 (0.0050) | load time: 0.0304 | back time: 0.5947 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0004 (0.0050) | load time: 0.0277 | back time: 0.5834 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0007 (0.0050) | load time: 0.0214 | back time: 0.5543 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0010 (0.0050) | load time: 3.6435 | back time: 0.8667 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0018 (0.0049) | load time: 0.0267 | back time: 0.5713 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0011 (0.0049) | load time: 0.0249 | back time: 0.5903 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0006 (0.0049) | load time: 0.0259 | back time: 0.5945 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0004 (0.0048) | load time: 0.0279 | back time: 0.5757 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0013 (0.0048) | load time: 0.0255 | back time: 0.5908 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0014 (0.0048) | load time: 0.0289 | back time: 0.5753 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0009 (0.0047) | load time: 0.0270 | back time: 0.5771 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0006 (0.0047) | load time: 0.0275 | back time: 0.5835 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0008 (0.0047) | load time: 0.0277 | back time: 0.5845 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0012 (0.0046) | load time: 0.0254 | back time: 0.5722 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0013 (0.0046) | load time: 0.0263 | back time: 0.5807 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0011 (0.0046) | load time: 0.0272 | back time: 0.6006 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0013 (0.0045) | load time: 0.0284 | back time: 0.5961 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0013 (0.0045) | load time: 0.0255 | back time: 0.5935 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0009 (0.0045) | load time: 0.0282 | back time: 0.5904 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0005 (0.0045) | load time: 0.0310 | back time: 0.5764 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0011 (0.0044) | load time: 0.0276 | back time: 0.5908 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0010 (0.0044) | load time: 0.0298 | back time: 0.5826 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0010 (0.0044) | load time: 0.0272 | back time: 0.5966 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0007 (0.0044) | load time: 0.0287 | back time: 0.5789 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0012 (0.0043) | load time: 0.0269 | back time: 0.5970 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0010 (0.0043) | load time: 0.0265 | back time: 0.5836 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0008 (0.0043) | load time: 0.0364 | back time: 0.5550 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 41.0261 | AP50: 72.0061 | AP70: 39.5758 
UAV_SEQS_37 | mAP50:90: 90.9722 | AP50: 100.0000 | AP70: 94.9631 
UAV_SEQS_45 | mAP50:90: 84.3195 | AP50: 100.0000 | AP70: 92.0924 
UAV_SEQS_47 | mAP50:90: 86.5309 | AP50: 100.0000 | AP70: 98.4818 
UAV_SEQS_55 | mAP50:90: 40.8201 | AP50: 70.3738 | AP70: 38.8084 
UAV_SEQS_59 | mAP50:90: 55.0147 | AP50: 80.0559 | AP70: 57.8192 
UAV_SEQS_6 | mAP50:90: 38.4250 | AP50: 52.5215 | AP70: 42.6931 
UAV_SEQS_63 | mAP50:90: 1.3259 | AP50: 5.2251 | AP70: 0.2432 
UAV_SEQS_65 | mAP50:90: 82.3798 | AP50: 97.5609 | AP70: 93.9303 
UAV_SEQS_7 | mAP50:90: 86.1251 | AP50: 100.0000 | AP70: 98.9933 
UAV_SEQS_71 | mAP50:90: 77.3843 | AP50: 98.9933 | AP70: 83.6886 
UAV_SEQS_73 | mAP50:90: 64.4068 | AP50: 86.9516 | AP70: 69.3806 
UAV_SEQS_74 | mAP50:90: 99.8408 | AP50: 99.9802 | AP70: 99.9802 
UAV_SEQS_77 | mAP50:90: 10.4843 | AP50: 27.8709 | AP70: 9.8864 
UAV_SEQS_8 | mAP50:90: 85.7349 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 62.4567 | AP50: 78.8171 | AP70: 68.1934 
epoch  7, iter    1: loss: 0.0005 (0.0043) | load time: 3.7542 | back time: 0.9786 | lr: 0.00009990 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0006 (0.0043) | load time: 0.0322 | back time: 0.5855 | lr: 0.00009989 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0020 (0.0042) | load time: 0.0268 | back time: 0.6116 | lr: 0.00009988 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0014 (0.0042) | load time: 0.0255 | back time: 0.6128 | lr: 0.00009988 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0010 (0.0042) | load time: 0.0256 | back time: 0.5982 | lr: 0.00009987 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0007 (0.0042) | load time: 0.0258 | back time: 0.6040 | lr: 0.00009986 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0009 (0.0041) | load time: 0.0281 | back time: 0.5959 | lr: 0.00009984 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0009 (0.0041) | load time: 0.0276 | back time: 0.5984 | lr: 0.00009983 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0007 (0.0041) | load time: 0.0260 | back time: 0.5977 | lr: 0.00009982 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0007 (0.0041) | load time: 0.0289 | back time: 0.6194 | lr: 0.00009981 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0003 (0.0041) | load time: 0.0293 | back time: 0.5914 | lr: 0.00009980 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0012 (0.0040) | load time: 0.0282 | back time: 0.6030 | lr: 0.00009979 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0007 (0.0040) | load time: 0.0258 | back time: 0.5879 | lr: 0.00009977 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0012 (0.0040) | load time: 0.0271 | back time: 0.5918 | lr: 0.00009976 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0009 (0.0040) | load time: 0.0278 | back time: 0.5836 | lr: 0.00009975 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0001 (0.0040) | load time: 0.0266 | back time: 0.6047 | lr: 0.00009973 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0004 (0.0039) | load time: 0.0257 | back time: 0.5784 | lr: 0.00009972 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0013 (0.0039) | load time: 0.0309 | back time: 0.5939 | lr: 0.00009970 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0011 (0.0039) | load time: 0.0260 | back time: 0.5838 | lr: 0.00009969 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0018 (0.0039) | load time: 0.0298 | back time: 0.5922 | lr: 0.00009967 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0014 (0.0039) | load time: 0.0292 | back time: 0.5864 | lr: 0.00009966 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0006 (0.0038) | load time: 0.0293 | back time: 0.6045 | lr: 0.00009964 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0008 (0.0038) | load time: 0.0248 | back time: 0.5778 | lr: 0.00009963 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0010 (0.0038) | load time: 0.0421 | back time: 0.5579 | lr: 0.00009961 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 28.5071 | AP50: 46.7775 | AP70: 30.6179 
UAV_SEQS_37 | mAP50:90: 85.6410 | AP50: 100.0000 | AP70: 91.5516 
UAV_SEQS_45 | mAP50:90: 92.1278 | AP50: 100.0000 | AP70: 98.5565 
UAV_SEQS_47 | mAP50:90: 98.9276 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.6026 | AP50: 77.2229 | AP70: 47.1763 
UAV_SEQS_59 | mAP50:90: 66.4317 | AP50: 92.7811 | AP70: 77.8113 
UAV_SEQS_6 | mAP50:90: 29.3508 | AP50: 47.7879 | AP70: 29.7237 
UAV_SEQS_63 | mAP50:90: 18.1045 | AP50: 72.6462 | AP70: 1.6245 
UAV_SEQS_65 | mAP50:90: 79.5097 | AP50: 94.4496 | AP70: 83.8225 
UAV_SEQS_7 | mAP50:90: 51.6966 | AP50: 100.0000 | AP70: 40.4917 
UAV_SEQS_71 | mAP50:90: 74.5542 | AP50: 95.8329 | AP70: 80.1459 
UAV_SEQS_73 | mAP50:90: 66.9383 | AP50: 85.6085 | AP70: 73.1048 
UAV_SEQS_74 | mAP50:90: 96.2028 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 1.7986 | AP50: 6.0556 | AP70: 1.3586 
UAV_SEQS_8 | mAP50:90: 72.3447 | AP50: 98.8086 | AP70: 78.1251 
Overall            | mAP50:95: 59.6216 | AP50: 82.6288 | AP70: 60.9349 
epoch  8, iter    1: loss: 0.0012 (0.0038) | load time: 3.6544 | back time: 0.8589 | lr: 0.00009961 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter   51: loss: 0.0003 (0.0038) | load time: 0.0268 | back time: 0.5804 | lr: 0.00009959 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  101: loss: 0.0006 (0.0038) | load time: 0.0256 | back time: 0.5989 | lr: 0.00009957 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  151: loss: 0.0007 (0.0037) | load time: 0.0289 | back time: 0.5921 | lr: 0.00009956 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  201: loss: 0.0006 (0.0037) | load time: 0.0266 | back time: 0.6075 | lr: 0.00009954 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  251: loss: 0.0002 (0.0037) | load time: 0.0255 | back time: 0.5999 | lr: 0.00009952 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  301: loss: 0.0002 (0.0037) | load time: 0.0275 | back time: 0.5770 | lr: 0.00009950 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  351: loss: 0.0006 (0.0037) | load time: 0.0271 | back time: 0.5845 | lr: 0.00009948 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  401: loss: 0.0006 (0.0037) | load time: 0.0250 | back time: 0.5816 | lr: 0.00009946 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  451: loss: 0.0002 (0.0036) | load time: 0.0266 | back time: 0.5827 | lr: 0.00009944 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  501: loss: 0.0007 (0.0036) | load time: 0.0248 | back time: 0.5926 | lr: 0.00009942 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  551: loss: 0.0007 (0.0036) | load time: 0.0258 | back time: 0.5894 | lr: 0.00009940 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  601: loss: 0.0013 (0.0036) | load time: 0.0259 | back time: 0.5835 | lr: 0.00009938 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  651: loss: 0.0009 (0.0036) | load time: 0.0254 | back time: 0.5796 | lr: 0.00009936 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  701: loss: 0.0008 (0.0036) | load time: 0.0283 | back time: 0.5969 | lr: 0.00009934 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  751: loss: 0.0003 (0.0035) | load time: 0.0277 | back time: 0.6014 | lr: 0.00009931 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  801: loss: 0.0012 (0.0035) | load time: 0.0276 | back time: 0.6054 | lr: 0.00009929 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  851: loss: 0.0015 (0.0035) | load time: 0.0279 | back time: 0.5855 | lr: 0.00009927 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  901: loss: 0.0007 (0.0035) | load time: 0.0281 | back time: 0.5880 | lr: 0.00009925 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter  951: loss: 0.0004 (0.0035) | load time: 0.0283 | back time: 0.6048 | lr: 0.00009922 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter 1001: loss: 0.0006 (0.0035) | load time: 0.0265 | back time: 0.5842 | lr: 0.00009920 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter 1051: loss: 0.0010 (0.0035) | load time: 0.0286 | back time: 0.5782 | lr: 0.00009917 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter 1101: loss: 0.0008 (0.0034) | load time: 0.0274 | back time: 0.5895 | lr: 0.00009915 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
epoch  8, iter 1151: loss: 0.0006 (0.0034) | load time: 0.0210 | back time: 0.5636 | lr: 0.00009912 | best AP50 acc: 0.7882 | best AP70 acc: 0.6819 | best mAP acc: 0.6246 | best Score: 0.7015 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 15.9147 | AP50: 30.1537 | AP70: 15.7471 
UAV_SEQS_37 | mAP50:90: 76.7511 | AP50: 100.0000 | AP70: 80.0471 
UAV_SEQS_45 | mAP50:90: 93.1559 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.9814 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 42.6401 | AP50: 64.5473 | AP70: 45.0914 
UAV_SEQS_59 | mAP50:90: 63.6453 | AP50: 92.2542 | AP70: 70.9863 
UAV_SEQS_6 | mAP50:90: 27.6931 | AP50: 44.6372 | AP70: 28.0094 
UAV_SEQS_63 | mAP50:90: 72.3902 | AP50: 100.0000 | AP70: 82.4179 
UAV_SEQS_65 | mAP50:90: 82.2287 | AP50: 94.7535 | AP70: 90.4890 
UAV_SEQS_7 | mAP50:90: 39.1596 | AP50: 100.0000 | AP70: 17.4034 
UAV_SEQS_71 | mAP50:90: 71.7458 | AP50: 94.6395 | AP70: 79.4016 
UAV_SEQS_73 | mAP50:90: 63.5167 | AP50: 85.8892 | AP70: 73.4413 
UAV_SEQS_74 | mAP50:90: 99.3227 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 17.6344 | AP50: 28.8264 | AP70: 20.7345 
UAV_SEQS_8 | mAP50:90: 53.6467 | AP50: 100.0000 | AP70: 54.4842 
Overall            | mAP50:95: 61.6767 | AP50: 83.8697 | AP70: 63.6827 
epoch  9, iter    1: loss: 0.0016 (0.0034) | load time: 3.9088 | back time: 0.9739 | lr: 0.00009912 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter   51: loss: 0.0007 (0.0034) | load time: 0.0240 | back time: 0.5745 | lr: 0.00009910 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  101: loss: 0.0013 (0.0034) | load time: 0.0250 | back time: 0.5789 | lr: 0.00009907 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  151: loss: 0.0004 (0.0034) | load time: 0.0268 | back time: 0.5726 | lr: 0.00009905 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  201: loss: 0.0014 (0.0034) | load time: 0.0254 | back time: 0.5801 | lr: 0.00009902 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  251: loss: 0.0003 (0.0034) | load time: 0.0268 | back time: 0.5902 | lr: 0.00009899 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  301: loss: 0.0004 (0.0033) | load time: 0.0256 | back time: 0.5820 | lr: 0.00009896 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  351: loss: 0.0003 (0.0033) | load time: 0.0309 | back time: 0.5852 | lr: 0.00009894 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  401: loss: 0.0014 (0.0033) | load time: 0.0281 | back time: 0.5902 | lr: 0.00009891 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
epoch  9, iter  451: loss: 0.0007 (0.0033) | load time: 0.0280 | back time: 0.5834 | lr: 0.00009888 | best AP50 acc: 0.8387 | best AP70 acc: 0.6368 | best mAP acc: 0.6168 | best Score: 0.7096 | best Score epoch:  8 
