epoch  1, iter    1: loss: 0.6799 | load time: 0.1239 | back time: 1.6425 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_37 | mAP50:90: 86.8879 | AP50: 100.0000 | AP70: 89.3715 
UAV_SEQS_45 | mAP50:90: 94.3368 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 98.8055 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 45.5611 | AP50: 66.8129 | AP70: 53.2708 
UAV_SEQS_59 | mAP50:90: 75.3507 | AP50: 95.3644 | AP70: 85.8616 
UAV_SEQS_6 | mAP50:90: 50.8815 | AP50: 76.8263 | AP70: 50.5679 
UAV_SEQS_63 | mAP50:90: 38.8843 | AP50: 89.3773 | AP70: 28.2289 
UAV_SEQS_65 | mAP50:90: 76.1431 | AP50: 95.0743 | AP70: 91.2382 
UAV_SEQS_7 | mAP50:90: 93.5450 | AP50: 100.0000 | AP70: 97.9482 
UAV_SEQS_71 | mAP50:90: 61.6332 | AP50: 94.0542 | AP70: 71.1109 
UAV_SEQS_73 | mAP50:90: 69.7121 | AP50: 91.0031 | AP70: 79.6014 
UAV_SEQS_74 | mAP50:90: 99.7408 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 24.7428 | AP50: 39.7350 | AP70: 33.5127 
UAV_SEQS_8 | mAP50:90: 86.5063 | AP50: 100.0000 | AP70: 94.2344 
Overall            | mAP50:95: 71.4747 | AP50: 89.4053 | AP70: 77.1835 
epoch 30, iter    1: loss: 0.0031 | load time: 0.0043 | back time: 0.5110 | lr: 0.00005361 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter   51: loss: 0.0031 | load time: 0.0001 | back time: 0.8113 | lr: 0.00005347 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  101: loss: 0.0029 | load time: 0.0001 | back time: 0.8056 | lr: 0.00005334 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  151: loss: 0.0032 | load time: 0.0001 | back time: 0.8148 | lr: 0.00005320 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  201: loss: 0.0031 | load time: 0.0002 | back time: 0.8215 | lr: 0.00005307 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  251: loss: 0.0031 | load time: 0.0002 | back time: 0.8085 | lr: 0.00005293 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  301: loss: 0.0030 | load time: 0.0002 | back time: 0.8154 | lr: 0.00005280 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  351: loss: 0.0031 | load time: 0.0002 | back time: 0.8174 | lr: 0.00005266 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  401: loss: 0.0032 | load time: 0.0002 | back time: 0.8176 | lr: 0.00005253 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  451: loss: 0.0031 | load time: 0.0003 | back time: 0.8070 | lr: 0.00005239 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  501: loss: 0.0031 | load time: 0.0002 | back time: 0.8126 | lr: 0.00005226 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  551: loss: 0.0031 | load time: 0.0003 | back time: 0.8171 | lr: 0.00005212 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  601: loss: 0.0031 | load time: 0.0003 | back time: 0.7988 | lr: 0.00005199 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  651: loss: 0.0030 | load time: 0.0002 | back time: 0.8130 | lr: 0.00005185 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  701: loss: 0.0029 | load time: 0.0002 | back time: 0.8165 | lr: 0.00005172 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  751: loss: 0.0032 | load time: 0.0001 | back time: 0.8173 | lr: 0.00005158 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  801: loss: 0.0032 | load time: 0.0003 | back time: 0.8070 | lr: 0.00005145 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  851: loss: 0.0032 | load time: 0.0001 | back time: 0.8164 | lr: 0.00005131 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  901: loss: 0.0031 | load time: 0.0003 | back time: 0.8121 | lr: 0.00005118 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter  951: loss: 0.0031 | load time: 0.0004 | back time: 0.8060 | lr: 0.00005104 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter 1001: loss: 0.0031 | load time: 0.0002 | back time: 0.8172 | lr: 0.00005091 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter 1051: loss: 0.0030 | load time: 0.0002 | back time: 0.8308 | lr: 0.00005077 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter 1101: loss: 0.0031 | load time: 0.0001 | back time: 0.8013 | lr: 0.00005064 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 30, iter 1151: loss: 0.0030 | load time: 0.0001 | back time: 0.8112 | lr: 0.00005050 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 40.0770 | AP50: 83.4839 | AP70: 29.6671 
UAV_SEQS_37 | mAP50:90: 88.3796 | AP50: 100.0000 | AP70: 91.9147 
UAV_SEQS_45 | mAP50:90: 93.4436 | AP50: 100.0000 | AP70: 97.7338 
UAV_SEQS_47 | mAP50:90: 98.2415 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 41.1897 | AP50: 65.7621 | AP70: 39.0312 
UAV_SEQS_59 | mAP50:90: 69.4572 | AP50: 96.5413 | AP70: 74.7666 
UAV_SEQS_6 | mAP50:90: 58.2113 | AP50: 76.9836 | AP70: 58.9533 
UAV_SEQS_63 | mAP50:90: 53.9212 | AP50: 100.0000 | AP70: 53.4719 
UAV_SEQS_65 | mAP50:90: 76.7275 | AP50: 94.3607 | AP70: 93.2090 
UAV_SEQS_7 | mAP50:90: 94.8943 | AP50: 100.0000 | AP70: 97.9729 
UAV_SEQS_71 | mAP50:90: 70.7123 | AP50: 97.5929 | AP70: 76.4443 
UAV_SEQS_73 | mAP50:90: 70.6466 | AP50: 91.4876 | AP70: 78.1825 
UAV_SEQS_74 | mAP50:90: 99.0934 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 24.1172 | AP50: 36.3154 | AP70: 30.0772 
UAV_SEQS_8 | mAP50:90: 80.7588 | AP50: 100.0000 | AP70: 87.2376 
Overall            | mAP50:95: 72.1301 | AP50: 90.8708 | AP70: 75.9165 
epoch 31, iter    1: loss: 0.0032 | load time: 0.0048 | back time: 0.4284 | lr: 0.00005050 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter   51: loss: 0.0031 | load time: 0.0002 | back time: 0.8054 | lr: 0.00005036 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  101: loss: 0.0031 | load time: 0.0002 | back time: 0.8105 | lr: 0.00005023 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  151: loss: 0.0031 | load time: 0.0001 | back time: 0.8126 | lr: 0.00005009 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  201: loss: 0.0031 | load time: 0.0002 | back time: 0.8115 | lr: 0.00004996 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  251: loss: 0.0029 | load time: 0.0002 | back time: 0.8303 | lr: 0.00004982 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  301: loss: 0.0032 | load time: 0.0001 | back time: 0.8235 | lr: 0.00004969 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  351: loss: 0.0031 | load time: 0.0002 | back time: 0.8030 | lr: 0.00004955 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  401: loss: 0.0032 | load time: 0.0002 | back time: 0.8138 | lr: 0.00004942 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  451: loss: 0.0031 | load time: 0.0002 | back time: 0.8216 | lr: 0.00004928 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  501: loss: 0.0030 | load time: 0.0002 | back time: 0.8139 | lr: 0.00004915 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  551: loss: 0.0030 | load time: 0.0001 | back time: 0.8189 | lr: 0.00004901 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  601: loss: 0.0032 | load time: 0.0002 | back time: 0.8171 | lr: 0.00004888 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  651: loss: 0.0031 | load time: 0.0002 | back time: 0.8177 | lr: 0.00004874 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  701: loss: 0.0031 | load time: 0.0002 | back time: 0.8095 | lr: 0.00004861 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  751: loss: 0.0032 | load time: 0.0002 | back time: 0.8146 | lr: 0.00004847 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  801: loss: 0.0031 | load time: 0.0002 | back time: 0.8176 | lr: 0.00004834 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  851: loss: 0.0031 | load time: 0.0001 | back time: 0.7994 | lr: 0.00004820 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  901: loss: 0.0032 | load time: 0.0002 | back time: 0.8131 | lr: 0.00004807 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter  951: loss: 0.0032 | load time: 0.0002 | back time: 0.8148 | lr: 0.00004793 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter 1001: loss: 0.0032 | load time: 0.0002 | back time: 0.8163 | lr: 0.00004780 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter 1051: loss: 0.0032 | load time: 0.0003 | back time: 0.8166 | lr: 0.00004766 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter 1101: loss: 0.0032 | load time: 0.0001 | back time: 0.7506 | lr: 0.00004753 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 31, iter 1151: loss: 0.0031 | load time: 0.0001 | back time: 0.8265 | lr: 0.00004739 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 39.9380 | AP50: 77.7175 | AP70: 34.5549 
UAV_SEQS_37 | mAP50:90: 87.8032 | AP50: 100.0000 | AP70: 88.6039 
UAV_SEQS_45 | mAP50:90: 91.8043 | AP50: 100.0000 | AP70: 98.7697 
UAV_SEQS_47 | mAP50:90: 93.8215 | AP50: 100.0000 | AP70: 98.9764 
UAV_SEQS_55 | mAP50:90: 40.8682 | AP50: 64.1152 | AP70: 43.9033 
UAV_SEQS_59 | mAP50:90: 73.6493 | AP50: 96.2452 | AP70: 82.0492 
UAV_SEQS_6 | mAP50:90: 55.8672 | AP50: 77.0966 | AP70: 57.0047 
UAV_SEQS_63 | mAP50:90: 37.3489 | AP50: 90.3705 | AP70: 18.0058 
UAV_SEQS_65 | mAP50:90: 79.5538 | AP50: 94.9233 | AP70: 91.4756 
UAV_SEQS_7 | mAP50:90: 93.9556 | AP50: 100.0000 | AP70: 97.8800 
UAV_SEQS_71 | mAP50:90: 75.8037 | AP50: 96.4001 | AP70: 85.4307 
UAV_SEQS_73 | mAP50:90: 73.4809 | AP50: 91.7184 | AP70: 82.6138 
UAV_SEQS_74 | mAP50:90: 98.7503 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 28.9699 | AP50: 43.0300 | AP70: 38.4101 
UAV_SEQS_8 | mAP50:90: 86.0653 | AP50: 100.0000 | AP70: 97.4217 
Overall            | mAP50:95: 71.2897 | AP50: 89.5860 | AP70: 75.8171 
epoch 32, iter    1: loss: 0.0031 | load time: 0.0043 | back time: 0.4914 | lr: 0.00004739 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter   51: loss: 0.0031 | load time: 0.0001 | back time: 0.8237 | lr: 0.00004725 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  101: loss: 0.0032 | load time: 0.0003 | back time: 0.8137 | lr: 0.00004712 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  151: loss: 0.0031 | load time: 0.0003 | back time: 0.8117 | lr: 0.00004699 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  201: loss: 0.0032 | load time: 0.0002 | back time: 0.8275 | lr: 0.00004685 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  251: loss: 0.0032 | load time: 0.0002 | back time: 0.8033 | lr: 0.00004672 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  301: loss: 0.0031 | load time: 0.0002 | back time: 0.8105 | lr: 0.00004658 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  351: loss: 0.0032 | load time: 0.0002 | back time: 0.8171 | lr: 0.00004645 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  401: loss: 0.0031 | load time: 0.0002 | back time: 0.8181 | lr: 0.00004631 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  451: loss: 0.0031 | load time: 0.0002 | back time: 0.8038 | lr: 0.00004618 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  501: loss: 0.0029 | load time: 0.0002 | back time: 0.8151 | lr: 0.00004604 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  551: loss: 0.0031 | load time: 0.0002 | back time: 0.8153 | lr: 0.00004591 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  601: loss: 0.0031 | load time: 0.0002 | back time: 0.8075 | lr: 0.00004577 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  651: loss: 0.0031 | load time: 0.0002 | back time: 0.8279 | lr: 0.00004564 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  701: loss: 0.0031 | load time: 0.0001 | back time: 0.8094 | lr: 0.00004551 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  751: loss: 0.0031 | load time: 0.0002 | back time: 0.8165 | lr: 0.00004537 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  801: loss: 0.0032 | load time: 0.0002 | back time: 0.8220 | lr: 0.00004524 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  851: loss: 0.0031 | load time: 0.0002 | back time: 0.7922 | lr: 0.00004510 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  901: loss: 0.0032 | load time: 0.0002 | back time: 0.8120 | lr: 0.00004497 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter  951: loss: 0.0032 | load time: 0.0003 | back time: 0.8158 | lr: 0.00004483 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter 1001: loss: 0.0031 | load time: 0.0002 | back time: 0.8164 | lr: 0.00004470 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter 1051: loss: 0.0031 | load time: 0.0002 | back time: 0.8027 | lr: 0.00004457 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter 1101: loss: 0.0032 | load time: 0.0001 | back time: 0.8149 | lr: 0.00004443 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 32, iter 1151: loss: 0.0031 | load time: 0.0001 | back time: 0.8166 | lr: 0.00004430 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
UAV_SEQS_2 | mAP50:90: 32.9765 | AP50: 67.5720 | AP70: 25.2555 
UAV_SEQS_37 | mAP50:90: 83.7783 | AP50: 100.0000 | AP70: 85.6356 
UAV_SEQS_45 | mAP50:90: 93.4307 | AP50: 100.0000 | AP70: 97.7637 
UAV_SEQS_47 | mAP50:90: 98.1550 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 39.9029 | AP50: 66.5881 | AP70: 39.0020 
UAV_SEQS_59 | mAP50:90: 75.1701 | AP50: 97.4266 | AP70: 81.3847 
UAV_SEQS_6 | mAP50:90: 54.3248 | AP50: 75.5432 | AP70: 55.4601 
UAV_SEQS_63 | mAP50:90: 57.5431 | AP50: 100.0000 | AP70: 60.4939 
UAV_SEQS_65 | mAP50:90: 78.5856 | AP50: 94.3036 | AP70: 91.8779 
UAV_SEQS_7 | mAP50:90: 95.0411 | AP50: 100.0000 | AP70: 97.9592 
UAV_SEQS_71 | mAP50:90: 71.6581 | AP50: 96.4941 | AP70: 78.4156 
UAV_SEQS_73 | mAP50:90: 69.5418 | AP50: 91.5727 | AP70: 78.5634 
UAV_SEQS_74 | mAP50:90: 99.6540 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 32.6783 | AP50: 45.4796 | AP70: 43.6475 
UAV_SEQS_8 | mAP50:90: 79.6146 | AP50: 100.0000 | AP70: 86.8647 
Overall            | mAP50:95: 71.7093 | AP50: 89.7516 | AP70: 76.0633 
epoch 33, iter    1: loss: 0.0031 | load time: 0.0039 | back time: 0.4556 | lr: 0.00004429 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 33, iter   51: loss: 0.0030 | load time: 0.0002 | back time: 0.8013 | lr: 0.00004416 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 33, iter  101: loss: 0.0031 | load time: 0.0003 | back time: 0.8131 | lr: 0.00004403 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 33, iter  151: loss: 0.0031 | load time: 0.0003 | back time: 0.8103 | lr: 0.00004389 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
epoch 33, iter  201: loss: 0.0032 | load time: 0.0003 | back time: 0.8107 | lr: 0.00004376 | best AP50 acc: 0.8881 | best AP70 acc: 0.7831 | best mAP acc: 0.7280 | best mAR acc: 0.7832 | best Score: 0.7280 | best Score epoch: 23 
