epoch  1, iter    1: loss: 0.8031 | load time: 0.3929 | back time: 2.3040 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch 22, iter  801: loss: 0.0057 | load time: 0.0002 | back time: 0.9935 | lr: 0.00007517 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter  851: loss: 0.0058 | load time: 0.0003 | back time: 0.9960 | lr: 0.00007506 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter  901: loss: 0.0056 | load time: 0.0002 | back time: 1.0045 | lr: 0.00007494 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter  951: loss: 0.0061 | load time: 0.0003 | back time: 1.0108 | lr: 0.00007482 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter 1001: loss: 0.0058 | load time: 0.0004 | back time: 0.9961 | lr: 0.00007470 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter 1051: loss: 0.0059 | load time: 0.0003 | back time: 0.9958 | lr: 0.00007459 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter 1101: loss: 0.0057 | load time: 0.0006 | back time: 0.9948 | lr: 0.00007447 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 22, iter 1151: loss: 0.0060 | load time: 0.0003 | back time: 1.0069 | lr: 0.00007435 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 40.3415 | AP50: 78.6111 | AP70: 37.6637 
UAV_SEQS_37 | mAP50:90: 85.9363 | AP50: 100.0000 | AP70: 91.3929 
UAV_SEQS_45 | mAP50:90: 95.7480 | AP50: 100.0000 | AP70: 98.8350 
UAV_SEQS_47 | mAP50:90: 97.2720 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 51.2924 | AP50: 73.4424 | AP70: 58.4015 
UAV_SEQS_59 | mAP50:90: 71.1148 | AP50: 96.1764 | AP70: 82.4689 
UAV_SEQS_6 | mAP50:90: 52.8685 | AP50: 67.6765 | AP70: 54.6191 
UAV_SEQS_63 | mAP50:90: 64.6113 | AP50: 100.0000 | AP70: 71.5762 
UAV_SEQS_65 | mAP50:90: 82.8761 | AP50: 93.6622 | AP70: 92.2590 
UAV_SEQS_7 | mAP50:90: 91.0348 | AP50: 100.0000 | AP70: 98.9632 
UAV_SEQS_71 | mAP50:90: 67.4615 | AP50: 94.2516 | AP70: 79.6634 
UAV_SEQS_73 | mAP50:90: 64.9678 | AP50: 86.9155 | AP70: 72.0612 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 19.6278 | AP50: 20.8046 | AP70: 20.8046 
UAV_SEQS_8 | mAP50:90: 95.5531 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 73.5693 | AP50: 87.9247 | AP70: 78.9010 
epoch 23, iter    1: loss: 0.0057 | load time: 0.0042 | back time: 0.4928 | lr: 0.00007434 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter   51: loss: 0.0058 | load time: 0.0002 | back time: 0.9942 | lr: 0.00007423 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  101: loss: 0.0057 | load time: 0.0003 | back time: 0.9932 | lr: 0.00007411 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  151: loss: 0.0056 | load time: 0.0002 | back time: 1.0035 | lr: 0.00007399 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  201: loss: 0.0056 | load time: 0.0004 | back time: 1.0047 | lr: 0.00007387 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  251: loss: 0.0058 | load time: 0.0002 | back time: 1.0017 | lr: 0.00007375 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  301: loss: 0.0051 | load time: 0.0005 | back time: 1.0042 | lr: 0.00007363 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  351: loss: 0.0056 | load time: 0.0004 | back time: 0.9967 | lr: 0.00007351 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  401: loss: 0.0057 | load time: 0.0002 | back time: 0.9995 | lr: 0.00007339 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  451: loss: 0.0059 | load time: 0.0002 | back time: 0.9873 | lr: 0.00007327 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  501: loss: 0.0057 | load time: 0.0002 | back time: 0.9983 | lr: 0.00007315 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  551: loss: 0.0058 | load time: 0.0002 | back time: 0.9925 | lr: 0.00007303 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  601: loss: 0.0059 | load time: 0.0003 | back time: 0.9963 | lr: 0.00007291 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  651: loss: 0.0059 | load time: 0.0002 | back time: 1.0114 | lr: 0.00007279 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  701: loss: 0.0057 | load time: 0.0002 | back time: 1.0100 | lr: 0.00007267 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  751: loss: 0.0058 | load time: 0.0003 | back time: 1.0019 | lr: 0.00007255 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  801: loss: 0.0055 | load time: 0.0002 | back time: 1.0002 | lr: 0.00007243 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  851: loss: 0.0057 | load time: 0.0002 | back time: 0.9999 | lr: 0.00007231 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  901: loss: 0.0060 | load time: 0.0003 | back time: 0.9965 | lr: 0.00007219 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter  951: loss: 0.0064 | load time: 0.0003 | back time: 0.9957 | lr: 0.00007207 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter 1001: loss: 0.0060 | load time: 0.0003 | back time: 1.0006 | lr: 0.00007194 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter 1051: loss: 0.0057 | load time: 0.0002 | back time: 0.9956 | lr: 0.00007182 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter 1101: loss: 0.0058 | load time: 0.0003 | back time: 0.9960 | lr: 0.00007170 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 23, iter 1151: loss: 0.0056 | load time: 0.0003 | back time: 0.8656 | lr: 0.00007158 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 41.5368 | AP50: 73.7832 | AP70: 34.9652 
UAV_SEQS_37 | mAP50:90: 70.5331 | AP50: 96.7063 | AP70: 75.1272 
UAV_SEQS_45 | mAP50:90: 97.2306 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 44.8360 | AP50: 68.7901 | AP70: 49.2780 
UAV_SEQS_59 | mAP50:90: 68.5104 | AP50: 98.9933 | AP70: 81.4029 
UAV_SEQS_6 | mAP50:90: 47.9707 | AP50: 54.4958 | AP70: 51.7667 
UAV_SEQS_63 | mAP50:90: 74.6925 | AP50: 100.0000 | AP70: 89.5761 
UAV_SEQS_65 | mAP50:90: 81.1560 | AP50: 94.3271 | AP70: 93.0370 
UAV_SEQS_7 | mAP50:90: 69.1529 | AP50: 98.9595 | AP70: 82.9444 
UAV_SEQS_71 | mAP50:90: 62.7622 | AP50: 93.9199 | AP70: 68.8867 
UAV_SEQS_73 | mAP50:90: 68.1340 | AP50: 88.2898 | AP70: 77.4409 
UAV_SEQS_74 | mAP50:90: 99.5803 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 39.1560 | AP50: 51.5550 | AP70: 41.5910 
UAV_SEQS_8 | mAP50:90: 79.4073 | AP50: 100.0000 | AP70: 88.4738 
Overall            | mAP50:95: 70.7755 | AP50: 88.5740 | AP70: 76.7563 
epoch 24, iter    1: loss: 0.0054 | load time: 0.0086 | back time: 0.5908 | lr: 0.00007157 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter   51: loss: 0.0062 | load time: 0.0002 | back time: 0.9875 | lr: 0.00007145 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  101: loss: 0.0060 | load time: 0.0002 | back time: 0.9997 | lr: 0.00007133 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  151: loss: 0.0057 | load time: 0.0003 | back time: 1.0034 | lr: 0.00007121 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  201: loss: 0.0058 | load time: 0.0002 | back time: 0.9945 | lr: 0.00007108 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  251: loss: 0.0060 | load time: 0.0003 | back time: 1.0061 | lr: 0.00007096 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  301: loss: 0.0058 | load time: 0.0002 | back time: 0.9585 | lr: 0.00007084 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  351: loss: 0.0056 | load time: 0.0003 | back time: 0.9498 | lr: 0.00007071 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  401: loss: 0.0057 | load time: 0.0003 | back time: 0.9493 | lr: 0.00007059 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  451: loss: 0.0059 | load time: 0.0004 | back time: 0.9765 | lr: 0.00007047 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  501: loss: 0.0057 | load time: 0.0003 | back time: 0.9733 | lr: 0.00007034 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  551: loss: 0.0060 | load time: 0.0003 | back time: 1.0004 | lr: 0.00007022 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  601: loss: 0.0058 | load time: 0.0007 | back time: 0.9870 | lr: 0.00007010 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  651: loss: 0.0056 | load time: 0.0002 | back time: 0.9810 | lr: 0.00006997 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  701: loss: 0.0055 | load time: 0.0022 | back time: 0.9998 | lr: 0.00006985 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  751: loss: 0.0059 | load time: 0.0003 | back time: 0.9859 | lr: 0.00006972 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  801: loss: 0.0058 | load time: 0.0002 | back time: 0.9442 | lr: 0.00006960 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  851: loss: 0.0057 | load time: 0.0002 | back time: 0.9858 | lr: 0.00006948 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  901: loss: 0.0059 | load time: 0.0002 | back time: 0.9957 | lr: 0.00006935 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter  951: loss: 0.0056 | load time: 0.0002 | back time: 0.9914 | lr: 0.00006923 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter 1001: loss: 0.0058 | load time: 0.0004 | back time: 0.9850 | lr: 0.00006910 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter 1051: loss: 0.0056 | load time: 0.0004 | back time: 1.0091 | lr: 0.00006898 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter 1101: loss: 0.0063 | load time: 0.0003 | back time: 0.9859 | lr: 0.00006885 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 24, iter 1151: loss: 0.0056 | load time: 0.0030 | back time: 0.9866 | lr: 0.00006872 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 46.7339 | AP50: 84.1750 | AP70: 41.5465 
UAV_SEQS_37 | mAP50:90: 85.6183 | AP50: 100.0000 | AP70: 92.2366 
UAV_SEQS_45 | mAP50:90: 94.7287 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 96.2217 | AP50: 100.0000 | AP70: 99.0099 
UAV_SEQS_55 | mAP50:90: 50.9344 | AP50: 72.3771 | AP70: 56.3721 
UAV_SEQS_59 | mAP50:90: 60.1104 | AP50: 93.8066 | AP70: 67.7755 
UAV_SEQS_6 | mAP50:90: 57.9154 | AP50: 72.2517 | AP70: 63.3188 
UAV_SEQS_63 | mAP50:90: 63.5145 | AP50: 100.0000 | AP70: 70.4511 
UAV_SEQS_65 | mAP50:90: 81.1882 | AP50: 94.5146 | AP70: 92.3273 
UAV_SEQS_7 | mAP50:90: 81.4813 | AP50: 100.0000 | AP70: 93.8627 
UAV_SEQS_71 | mAP50:90: 66.7061 | AP50: 94.1479 | AP70: 81.2384 
UAV_SEQS_73 | mAP50:90: 68.5377 | AP50: 86.6586 | AP70: 76.9372 
UAV_SEQS_74 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 41.5229 | AP50: 60.7319 | AP70: 41.8187 
UAV_SEQS_8 | mAP50:90: 98.1568 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 73.8192 | AP50: 90.8382 | AP70: 80.1464 
epoch 25, iter    1: loss: 0.0056 | load time: 0.0035 | back time: 0.4774 | lr: 0.00006872 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter   51: loss: 0.0057 | load time: 0.0002 | back time: 0.9866 | lr: 0.00006859 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  101: loss: 0.0060 | load time: 0.0003 | back time: 0.9886 | lr: 0.00006847 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  151: loss: 0.0057 | load time: 0.0003 | back time: 0.9970 | lr: 0.00006834 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  201: loss: 0.0058 | load time: 0.0003 | back time: 1.0013 | lr: 0.00006822 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  251: loss: 0.0058 | load time: 0.0002 | back time: 1.0039 | lr: 0.00006809 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  301: loss: 0.0058 | load time: 0.0003 | back time: 1.0084 | lr: 0.00006796 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  351: loss: 0.0054 | load time: 0.0002 | back time: 0.9983 | lr: 0.00006784 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  401: loss: 0.0060 | load time: 0.0002 | back time: 0.9924 | lr: 0.00006771 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  451: loss: 0.0056 | load time: 0.0002 | back time: 0.9944 | lr: 0.00006758 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  501: loss: 0.0058 | load time: 0.0007 | back time: 0.9910 | lr: 0.00006746 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  551: loss: 0.0057 | load time: 0.0002 | back time: 1.0172 | lr: 0.00006733 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  601: loss: 0.0057 | load time: 0.0002 | back time: 0.9906 | lr: 0.00006720 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  651: loss: 0.0057 | load time: 0.0002 | back time: 0.9931 | lr: 0.00006708 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  701: loss: 0.0057 | load time: 0.0002 | back time: 0.9954 | lr: 0.00006695 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  751: loss: 0.0056 | load time: 0.0005 | back time: 0.9987 | lr: 0.00006682 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  801: loss: 0.0056 | load time: 0.0004 | back time: 0.9902 | lr: 0.00006669 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  851: loss: 0.0058 | load time: 0.0007 | back time: 0.9913 | lr: 0.00006657 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  901: loss: 0.0058 | load time: 0.0003 | back time: 0.9926 | lr: 0.00006644 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter  951: loss: 0.0057 | load time: 0.0003 | back time: 0.9970 | lr: 0.00006631 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter 1001: loss: 0.0058 | load time: 0.0003 | back time: 1.0066 | lr: 0.00006618 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter 1051: loss: 0.0057 | load time: 0.0003 | back time: 1.0086 | lr: 0.00006606 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter 1101: loss: 0.0057 | load time: 0.0003 | back time: 1.0042 | lr: 0.00006593 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
epoch 25, iter 1151: loss: 0.0056 | load time: 0.0003 | back time: 0.9874 | lr: 0.00006580 | best AP50 acc: 0.8868 | best AP70 acc: 0.8123 | best mAP acc: 0.7460 | best mAR acc: 0.7932 | best Score: 0.7460 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 38.8058 | AP50: 72.6653 | AP70: 35.6632 
UAV_SEQS_37 | mAP50:90: 87.1450 | AP50: 100.0000 | AP70: 96.2154 
UAV_SEQS_45 | mAP50:90: 97.0693 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 100.0000 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 51.1177 | AP50: 75.5874 | AP70: 60.0929 
