epoch  5, iter  801: loss: 0.0164 (0.0715) | load time: 0.0257 | back time: 0.9736 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0185 (0.0710) | load time: 0.0241 | back time: 0.9756 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0291 (0.0705) | load time: 0.0253 | back time: 0.9746 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0123 (0.0701) | load time: 0.0259 | back time: 0.9557 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0158 (0.0696) | load time: 0.0263 | back time: 0.9708 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0190 (0.0691) | load time: 0.0257 | back time: 0.9643 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0172 (0.0687) | load time: 0.0256 | back time: 0.9777 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0142 (0.0682) | load time: 0.0239 | back time: 0.9719 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0106 (0.0682) | load time: 3.6235 | back time: 1.1483 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0102 (0.0678) | load time: 0.0245 | back time: 0.9762 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0159 (0.0673) | load time: 0.0261 | back time: 0.9651 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0170 (0.0669) | load time: 0.0251 | back time: 0.9761 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0183 (0.0665) | load time: 0.0246 | back time: 0.9671 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0221 (0.0661) | load time: 0.0228 | back time: 0.9937 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0157 (0.0657) | load time: 0.0242 | back time: 0.9902 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0146 (0.0653) | load time: 0.0260 | back time: 0.9796 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0202 (0.0649) | load time: 0.0255 | back time: 0.9706 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0153 (0.0645) | load time: 0.0231 | back time: 0.9644 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0133 (0.0641) | load time: 0.0288 | back time: 0.9551 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0165 (0.0637) | load time: 0.0257 | back time: 0.9698 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0175 (0.0634) | load time: 0.0254 | back time: 0.9963 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0146 (0.0630) | load time: 0.0243 | back time: 0.9811 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0203 (0.0626) | load time: 0.0255 | back time: 0.9660 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0129 (0.0623) | load time: 0.0245 | back time: 0.9815 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0110 (0.0619) | load time: 0.0262 | back time: 0.9924 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0222 (0.0616) | load time: 0.0239 | back time: 0.9817 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0226 (0.0613) | load time: 0.0243 | back time: 0.9730 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0188 (0.0609) | load time: 0.0242 | back time: 0.9833 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0150 (0.0606) | load time: 0.0262 | back time: 0.9830 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0174 (0.0603) | load time: 0.0238 | back time: 0.9868 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0192 (0.0599) | load time: 0.0249 | back time: 0.9740 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0103 (0.0596) | load time: 0.0239 | back time: 0.9893 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 6.6507 | AP50: 21.6391 | AP70: 4.8656 
UAV_SEQS_37 | mAP50:90: 65.0982 | AP50: 96.5791 | AP70: 66.4026 
UAV_SEQS_45 | mAP50:90: 70.7445 | AP50: 94.0387 | AP70: 78.9100 
UAV_SEQS_47 | mAP50:90: 74.5399 | AP50: 97.5996 | AP70: 83.0357 
UAV_SEQS_55 | mAP50:90: 14.9863 | AP50: 34.4047 | AP70: 13.4142 
UAV_SEQS_59 | mAP50:90: 39.2944 | AP50: 73.3858 | AP70: 38.8872 
UAV_SEQS_6 | mAP50:90: 38.3773 | AP50: 57.8516 | AP70: 41.4419 
UAV_SEQS_63 | mAP50:90: 70.4989 | AP50: 92.8793 | AP70: 79.6653 
UAV_SEQS_65 | mAP50:90: 73.3318 | AP50: 90.6441 | AP70: 79.9144 
UAV_SEQS_7 | mAP50:90: 0.3273 | AP50: 1.7786 | AP70: 0.1440 
UAV_SEQS_71 | mAP50:90: 35.6544 | AP50: 73.9979 | AP70: 32.4558 
UAV_SEQS_73 | mAP50:90: 27.2433 | AP50: 49.2621 | AP70: 28.2609 
UAV_SEQS_74 | mAP50:90: 88.3602 | AP50: 100.0000 | AP70: 94.8048 
UAV_SEQS_77 | mAP50:90: 19.0745 | AP50: 28.3514 | AP70: 24.0087 
UAV_SEQS_8 | mAP50:90: 1.2503 | AP50: 5.0605 | AP70: 0.3470 
Overall            | mAP50:95: 36.4324 | AP50: 56.5148 | AP70: 37.9750 
epoch  7, iter    1: loss: 0.0122 (0.0596) | load time: 3.6384 | back time: 1.2424 | lr: 0.00009990 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0184 (0.0593) | load time: 0.0246 | back time: 0.9974 | lr: 0.00009989 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0159 (0.0590) | load time: 0.0261 | back time: 0.9970 | lr: 0.00009988 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0164 (0.0587) | load time: 0.0225 | back time: 0.9766 | lr: 0.00009988 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0120 (0.0584) | load time: 0.0253 | back time: 0.9987 | lr: 0.00009987 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0113 (0.0581) | load time: 0.0251 | back time: 0.9840 | lr: 0.00009986 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0114 (0.0578) | load time: 0.0239 | back time: 0.9747 | lr: 0.00009984 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0164 (0.0575) | load time: 0.0249 | back time: 0.9814 | lr: 0.00009983 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0147 (0.0572) | load time: 0.0256 | back time: 0.9695 | lr: 0.00009982 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0124 (0.0570) | load time: 0.0255 | back time: 0.9788 | lr: 0.00009981 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0162 (0.0567) | load time: 0.0255 | back time: 0.9800 | lr: 0.00009980 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0178 (0.0564) | load time: 0.0246 | back time: 0.9920 | lr: 0.00009979 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0145 (0.0561) | load time: 0.0247 | back time: 1.0053 | lr: 0.00009977 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0142 (0.0559) | load time: 0.0254 | back time: 0.9835 | lr: 0.00009976 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0122 (0.0556) | load time: 0.0260 | back time: 0.9725 | lr: 0.00009975 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0145 (0.0554) | load time: 0.0266 | back time: 0.9763 | lr: 0.00009973 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0162 (0.0551) | load time: 0.0237 | back time: 0.9609 | lr: 0.00009972 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0241 (0.0549) | load time: 0.0245 | back time: 0.9542 | lr: 0.00009970 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0139 (0.0546) | load time: 0.0255 | back time: 0.9835 | lr: 0.00009969 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0102 (0.0544) | load time: 0.0258 | back time: 0.9976 | lr: 0.00009967 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0181 (0.0541) | load time: 0.0257 | back time: 0.9653 | lr: 0.00009966 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0150 (0.0539) | load time: 0.0259 | back time: 0.9693 | lr: 0.00009964 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0121 (0.0537) | load time: 0.0251 | back time: 0.9756 | lr: 0.00009963 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0114 (0.0534) | load time: 0.0242 | back time: 0.9897 | lr: 0.00009961 | best AP50 acc: 0.5651 | best AP70 acc: 0.3797 | best mAP acc: 0.3643 | best Score: 0.4477 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 8.5963 | AP50: 19.5134 | AP70: 5.2038 
UAV_SEQS_37 | mAP50:90: 75.5061 | AP50: 98.5271 | AP70: 81.5960 
UAV_SEQS_45 | mAP50:90: 46.5080 | AP50: 82.7156 | AP70: 43.6388 
UAV_SEQS_47 | mAP50:90: 73.9127 | AP50: 99.9967 | AP70: 88.3116 
UAV_SEQS_55 | mAP50:90: 30.8784 | AP50: 55.2073 | AP70: 31.7019 
UAV_SEQS_59 | mAP50:90: 46.4413 | AP50: 79.9662 | AP70: 47.7886 
UAV_SEQS_6 | mAP50:90: 52.7006 | AP50: 76.6660 | AP70: 55.9200 
UAV_SEQS_63 | mAP50:90: 84.8954 | AP50: 97.9631 | AP70: 90.2187 
UAV_SEQS_65 | mAP50:90: 79.0586 | AP50: 96.4298 | AP70: 85.9806 
UAV_SEQS_7 | mAP50:90: 5.3608 | AP50: 24.2108 | AP70: 3.1415 
UAV_SEQS_71 | mAP50:90: 41.6131 | AP50: 76.3645 | AP70: 43.0591 
UAV_SEQS_73 | mAP50:90: 37.5852 | AP50: 65.3816 | AP70: 43.6766 
UAV_SEQS_74 | mAP50:90: 83.8288 | AP50: 100.0000 | AP70: 93.8270 
UAV_SEQS_77 | mAP50:90: 7.4944 | AP50: 19.5191 | AP70: 5.9484 
UAV_SEQS_8 | mAP50:90: 5.8290 | AP50: 13.6034 | AP70: 4.0791 
Overall            | mAP50:95: 41.3574 | AP50: 64.8631 | AP70: 43.7018 
epoch  8, iter    1: loss: 0.0202 (0.0534) | load time: 3.6628 | back time: 1.2366 | lr: 0.00009961 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter   51: loss: 0.0194 (0.0532) | load time: 0.0261 | back time: 1.0020 | lr: 0.00009959 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  101: loss: 0.0186 (0.0530) | load time: 0.0240 | back time: 0.9741 | lr: 0.00009957 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  151: loss: 0.0116 (0.0527) | load time: 0.0251 | back time: 0.9899 | lr: 0.00009956 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  201: loss: 0.0186 (0.0525) | load time: 0.0252 | back time: 0.9942 | lr: 0.00009954 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  251: loss: 0.0189 (0.0523) | load time: 0.0238 | back time: 0.9912 | lr: 0.00009952 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  301: loss: 0.0135 (0.0521) | load time: 0.0243 | back time: 0.9772 | lr: 0.00009950 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  351: loss: 0.0184 (0.0518) | load time: 0.0251 | back time: 0.9819 | lr: 0.00009948 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  401: loss: 0.0123 (0.0516) | load time: 0.0262 | back time: 0.9913 | lr: 0.00009946 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  451: loss: 0.0135 (0.0514) | load time: 0.0258 | back time: 0.9883 | lr: 0.00009944 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  501: loss: 0.0120 (0.0512) | load time: 0.0249 | back time: 0.9900 | lr: 0.00009942 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  551: loss: 0.0142 (0.0510) | load time: 0.0260 | back time: 0.9788 | lr: 0.00009940 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  601: loss: 0.0101 (0.0508) | load time: 0.0257 | back time: 0.9774 | lr: 0.00009938 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  651: loss: 0.0229 (0.0506) | load time: 0.0256 | back time: 0.9813 | lr: 0.00009936 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  701: loss: 0.0206 (0.0504) | load time: 0.0244 | back time: 0.9700 | lr: 0.00009934 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  751: loss: 0.0212 (0.0502) | load time: 0.0251 | back time: 0.9608 | lr: 0.00009931 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  801: loss: 0.0128 (0.0500) | load time: 0.0261 | back time: 0.9905 | lr: 0.00009929 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  851: loss: 0.0123 (0.0498) | load time: 0.0246 | back time: 0.9738 | lr: 0.00009927 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  901: loss: 0.0182 (0.0496) | load time: 0.0265 | back time: 0.9990 | lr: 0.00009925 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter  951: loss: 0.0173 (0.0494) | load time: 0.0273 | back time: 0.9807 | lr: 0.00009922 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter 1001: loss: 0.0147 (0.0492) | load time: 0.0253 | back time: 0.9657 | lr: 0.00009920 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter 1051: loss: 0.0151 (0.0491) | load time: 0.0277 | back time: 0.9834 | lr: 0.00009917 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter 1101: loss: 0.0176 (0.0489) | load time: 0.0277 | back time: 0.9751 | lr: 0.00009915 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
epoch  8, iter 1151: loss: 0.0092 (0.0487) | load time: 0.0245 | back time: 0.9899 | lr: 0.00009912 | best AP50 acc: 0.6486 | best AP70 acc: 0.4370 | best mAP acc: 0.4136 | best Score: 0.5123 | best Score epoch:  7 
UAV_SEQS_2 | mAP50:90: 9.2006 | AP50: 24.1452 | AP70: 4.9862 
UAV_SEQS_37 | mAP50:90: 75.9048 | AP50: 96.4659 | AP70: 76.4707 
UAV_SEQS_45 | mAP50:90: 58.3592 | AP50: 90.6844 | AP70: 59.8518 
UAV_SEQS_47 | mAP50:90: 75.6184 | AP50: 95.4748 | AP70: 83.4169 
UAV_SEQS_55 | mAP50:90: 26.9747 | AP50: 54.5770 | AP70: 24.7614 
UAV_SEQS_59 | mAP50:90: 60.8014 | AP50: 91.5849 | AP70: 67.2775 
UAV_SEQS_6 | mAP50:90: 60.6976 | AP50: 76.1881 | AP70: 66.4185 
UAV_SEQS_63 | mAP50:90: 86.7943 | AP50: 100.0000 | AP70: 95.2979 
UAV_SEQS_65 | mAP50:90: 80.0523 | AP50: 96.7273 | AP70: 85.4392 
UAV_SEQS_7 | mAP50:90: 5.0412 | AP50: 22.6931 | AP70: 3.5515 
UAV_SEQS_71 | mAP50:90: 52.3597 | AP50: 80.7953 | AP70: 55.7217 
UAV_SEQS_73 | mAP50:90: 53.0838 | AP50: 76.1538 | AP70: 60.0819 
UAV_SEQS_74 | mAP50:90: 82.9237 | AP50: 100.0000 | AP70: 88.0232 
UAV_SEQS_77 | mAP50:90: 22.2321 | AP50: 34.6054 | AP70: 25.6776 
UAV_SEQS_8 | mAP50:90: 2.0676 | AP50: 8.9804 | AP70: 0.6246 
Overall            | mAP50:95: 46.0953 | AP50: 68.3804 | AP70: 47.9544 
epoch  9, iter    1: loss: 0.0143 (0.0487) | load time: 3.8676 | back time: 1.3477 | lr: 0.00009912 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter   51: loss: 0.0134 (0.0485) | load time: 0.0252 | back time: 0.9854 | lr: 0.00009910 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  101: loss: 0.0152 (0.0483) | load time: 0.0261 | back time: 0.9884 | lr: 0.00009907 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  151: loss: 0.0107 (0.0482) | load time: 0.0265 | back time: 0.9843 | lr: 0.00009905 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  201: loss: 0.0125 (0.0480) | load time: 0.0256 | back time: 0.9663 | lr: 0.00009902 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  251: loss: 0.0134 (0.0478) | load time: 0.0237 | back time: 0.9826 | lr: 0.00009899 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  301: loss: 0.0181 (0.0476) | load time: 0.0264 | back time: 0.9643 | lr: 0.00009896 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  351: loss: 0.0170 (0.0475) | load time: 0.0253 | back time: 0.9421 | lr: 0.00009894 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  401: loss: 0.0141 (0.0473) | load time: 0.0254 | back time: 0.9846 | lr: 0.00009891 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  451: loss: 0.0135 (0.0471) | load time: 0.0268 | back time: 0.9969 | lr: 0.00009888 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  501: loss: 0.0125 (0.0470) | load time: 0.0263 | back time: 0.9645 | lr: 0.00009885 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  551: loss: 0.0115 (0.0468) | load time: 0.0261 | back time: 0.9810 | lr: 0.00009882 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  601: loss: 0.0210 (0.0467) | load time: 0.0248 | back time: 0.9809 | lr: 0.00009879 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
epoch  9, iter  651: loss: 0.0139 (0.0465) | load time: 0.0251 | back time: 0.9545 | lr: 0.00009876 | best AP50 acc: 0.6838 | best AP70 acc: 0.4795 | best mAP acc: 0.4610 | best Score: 0.5538 | best Score epoch:  8 
