epoch  1, iter    1: loss: 0.6870 | load time: 0.1595 | back time: 1.5516 | lr: 0.00000012 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
Overall            | mAP50:95: 72.8828 | AP50: 88.8654 | AP70: 78.4672 
epoch 20, iter    1: loss: 0.0079 | load time: 0.0032 | back time: 0.3792 | lr: 0.00008205 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter   51: loss: 0.0076 | load time: 0.0003 | back time: 0.8273 | lr: 0.00008195 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  101: loss: 0.0072 | load time: 0.0002 | back time: 0.8303 | lr: 0.00008184 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  151: loss: 0.0083 | load time: 0.0001 | back time: 0.8348 | lr: 0.00008174 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  201: loss: 0.0073 | load time: 0.0003 | back time: 0.8335 | lr: 0.00008163 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  251: loss: 0.0074 | load time: 0.0002 | back time: 0.8414 | lr: 0.00008153 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  301: loss: 0.0077 | load time: 0.0002 | back time: 0.8343 | lr: 0.00008142 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  351: loss: 0.0075 | load time: 0.0002 | back time: 0.8333 | lr: 0.00008132 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  401: loss: 0.0073 | load time: 0.0002 | back time: 0.8319 | lr: 0.00008121 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  451: loss: 0.0073 | load time: 0.0001 | back time: 0.8343 | lr: 0.00008110 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  501: loss: 0.0072 | load time: 0.0002 | back time: 0.8373 | lr: 0.00008100 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  551: loss: 0.0075 | load time: 0.0002 | back time: 0.8319 | lr: 0.00008089 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  601: loss: 0.0075 | load time: 0.0002 | back time: 0.8167 | lr: 0.00008079 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  651: loss: 0.0075 | load time: 0.0001 | back time: 0.8330 | lr: 0.00008068 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  701: loss: 0.0078 | load time: 0.0002 | back time: 0.8329 | lr: 0.00008057 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  751: loss: 0.0074 | load time: 0.0002 | back time: 0.8332 | lr: 0.00008046 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  801: loss: 0.0073 | load time: 0.0003 | back time: 0.8333 | lr: 0.00008036 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  851: loss: 0.0075 | load time: 0.0002 | back time: 0.8346 | lr: 0.00008025 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  901: loss: 0.0074 | load time: 0.0002 | back time: 0.8335 | lr: 0.00008014 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter  951: loss: 0.0078 | load time: 0.0002 | back time: 0.8400 | lr: 0.00008003 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter 1001: loss: 0.0085 | load time: 0.0002 | back time: 0.8378 | lr: 0.00007992 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter 1051: loss: 0.0076 | load time: 0.0002 | back time: 0.8369 | lr: 0.00007982 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter 1101: loss: 0.0077 | load time: 0.0003 | back time: 0.8324 | lr: 0.00007971 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
epoch 20, iter 1151: loss: 0.0073 | load time: 0.0001 | back time: 0.8339 | lr: 0.00007960 | best AP50 acc: 0.8887 | best AP70 acc: 0.7847 | best mAP acc: 0.7288 | best mAR acc: 0.7815 | best Score: 0.7288 | best Score epoch: 19 
UAV_SEQS_2 | mAP50:90: 50.3718 | AP50: 82.4980 | AP70: 55.0060 
UAV_SEQS_37 | mAP50:90: 85.6271 | AP50: 100.0000 | AP70: 91.6008 
UAV_SEQS_45 | mAP50:90: 96.0143 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 96.1553 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 38.2304 | AP50: 63.3367 | AP70: 42.4466 
UAV_SEQS_59 | mAP50:90: 75.4465 | AP50: 97.6642 | AP70: 80.8875 
UAV_SEQS_6 | mAP50:90: 62.4252 | AP50: 83.8616 | AP70: 71.6752 
UAV_SEQS_63 | mAP50:90: 51.3253 | AP50: 98.8878 | AP70: 48.0528 
UAV_SEQS_65 | mAP50:90: 76.9628 | AP50: 94.2205 | AP70: 88.2771 
UAV_SEQS_7 | mAP50:90: 79.2540 | AP50: 99.0099 | AP70: 91.9950 
UAV_SEQS_71 | mAP50:90: 64.5355 | AP50: 90.3326 | AP70: 73.3695 
UAV_SEQS_73 | mAP50:90: 61.4961 | AP50: 80.4041 | AP70: 68.4072 
UAV_SEQS_74 | mAP50:90: 99.8900 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 36.2789 | AP50: 43.1899 | AP70: 41.2631 
UAV_SEQS_8 | mAP50:90: 89.8373 | AP50: 100.0000 | AP70: 95.0599 
Overall            | mAP50:95: 72.9120 | AP50: 90.6914 | AP70: 78.5398 
epoch 21, iter    1: loss: 0.0075 | load time: 0.0038 | back time: 0.4537 | lr: 0.00007959 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter   51: loss: 0.0076 | load time: 0.0002 | back time: 0.8256 | lr: 0.00007948 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  101: loss: 0.0076 | load time: 0.0001 | back time: 0.8326 | lr: 0.00007937 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  151: loss: 0.0078 | load time: 0.0002 | back time: 0.8328 | lr: 0.00007926 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  201: loss: 0.0073 | load time: 0.0002 | back time: 0.8356 | lr: 0.00007915 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  251: loss: 0.0080 | load time: 0.0003 | back time: 0.8361 | lr: 0.00007904 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  301: loss: 0.0076 | load time: 0.0003 | back time: 0.8357 | lr: 0.00007893 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  351: loss: 0.0075 | load time: 0.0003 | back time: 0.8406 | lr: 0.00007882 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  401: loss: 0.0073 | load time: 0.0002 | back time: 0.8385 | lr: 0.00007871 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  451: loss: 0.0074 | load time: 0.0002 | back time: 0.8392 | lr: 0.00007860 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  501: loss: 0.0075 | load time: 0.0003 | back time: 0.8327 | lr: 0.00007849 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  551: loss: 0.0076 | load time: 0.0003 | back time: 0.8319 | lr: 0.00007838 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  601: loss: 0.0072 | load time: 0.0002 | back time: 0.8334 | lr: 0.00007827 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  651: loss: 0.0072 | load time: 0.0002 | back time: 0.8327 | lr: 0.00007816 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  701: loss: 0.0072 | load time: 0.0002 | back time: 0.8348 | lr: 0.00007804 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  751: loss: 0.0075 | load time: 0.0002 | back time: 0.8331 | lr: 0.00007793 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  801: loss: 0.0076 | load time: 0.0002 | back time: 0.8327 | lr: 0.00007782 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  851: loss: 0.0075 | load time: 0.0002 | back time: 0.8326 | lr: 0.00007771 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  901: loss: 0.0073 | load time: 0.0002 | back time: 0.8329 | lr: 0.00007759 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter  951: loss: 0.0077 | load time: 0.0002 | back time: 0.8325 | lr: 0.00007748 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter 1001: loss: 0.0074 | load time: 0.0003 | back time: 0.8266 | lr: 0.00007737 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter 1051: loss: 0.0072 | load time: 0.0002 | back time: 0.8343 | lr: 0.00007725 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter 1101: loss: 0.0075 | load time: 0.0002 | back time: 0.8493 | lr: 0.00007714 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 21, iter 1151: loss: 0.0073 | load time: 0.0002 | back time: 0.8486 | lr: 0.00007703 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 54.8858 | AP50: 82.6860 | AP70: 55.6299 
UAV_SEQS_37 | mAP50:90: 89.2871 | AP50: 100.0000 | AP70: 92.8476 
UAV_SEQS_45 | mAP50:90: 92.1654 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 88.4952 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 34.2151 | AP50: 51.7608 | AP70: 40.2364 
UAV_SEQS_59 | mAP50:90: 69.2744 | AP50: 96.4016 | AP70: 74.3499 
UAV_SEQS_6 | mAP50:90: 38.6439 | AP50: 66.9732 | AP70: 40.4830 
UAV_SEQS_63 | mAP50:90: 60.1780 | AP50: 100.0000 | AP70: 68.1650 
UAV_SEQS_65 | mAP50:90: 78.0761 | AP50: 97.4896 | AP70: 91.5376 
UAV_SEQS_7 | mAP50:90: 67.4957 | AP50: 100.0000 | AP70: 80.5122 
UAV_SEQS_71 | mAP50:90: 63.0718 | AP50: 91.5989 | AP70: 68.8900 
UAV_SEQS_73 | mAP50:90: 64.4597 | AP50: 86.6885 | AP70: 72.5062 
UAV_SEQS_74 | mAP50:90: 99.1815 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 15.8554 | AP50: 20.9176 | AP70: 20.9044 
UAV_SEQS_8 | mAP50:90: 90.4905 | AP50: 100.0000 | AP70: 96.3168 
Overall            | mAP50:95: 69.3884 | AP50: 88.3681 | AP70: 76.6266 
epoch 22, iter    1: loss: 0.0074 | load time: 0.0036 | back time: 0.4779 | lr: 0.00007702 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter   51: loss: 0.0072 | load time: 0.0002 | back time: 0.8291 | lr: 0.00007691 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  101: loss: 0.0078 | load time: 0.0002 | back time: 0.8315 | lr: 0.00007679 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  151: loss: 0.0076 | load time: 0.0003 | back time: 0.8330 | lr: 0.00007668 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  201: loss: 0.0073 | load time: 0.0001 | back time: 0.8428 | lr: 0.00007656 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  251: loss: 0.0076 | load time: 0.0001 | back time: 0.8356 | lr: 0.00007645 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  301: loss: 0.0076 | load time: 0.0002 | back time: 0.8329 | lr: 0.00007633 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  351: loss: 0.0075 | load time: 0.0002 | back time: 0.8329 | lr: 0.00007622 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  401: loss: 0.0072 | load time: 0.0002 | back time: 0.8338 | lr: 0.00007610 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  451: loss: 0.0072 | load time: 0.0004 | back time: 0.8342 | lr: 0.00007599 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  501: loss: 0.0073 | load time: 0.0002 | back time: 0.8328 | lr: 0.00007587 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  551: loss: 0.0080 | load time: 0.0001 | back time: 0.8329 | lr: 0.00007576 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  601: loss: 0.0077 | load time: 0.0002 | back time: 0.8331 | lr: 0.00007564 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  651: loss: 0.0075 | load time: 0.0002 | back time: 0.8332 | lr: 0.00007552 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  701: loss: 0.0072 | load time: 0.0003 | back time: 0.8321 | lr: 0.00007541 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  751: loss: 0.0076 | load time: 0.0002 | back time: 0.8373 | lr: 0.00007529 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  801: loss: 0.0075 | load time: 0.0003 | back time: 0.8331 | lr: 0.00007517 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  851: loss: 0.0071 | load time: 0.0002 | back time: 0.8392 | lr: 0.00007506 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  901: loss: 0.0076 | load time: 0.0003 | back time: 0.8326 | lr: 0.00007494 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter  951: loss: 0.0073 | load time: 0.0002 | back time: 0.8327 | lr: 0.00007482 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter 1001: loss: 0.0075 | load time: 0.0002 | back time: 0.8308 | lr: 0.00007470 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter 1051: loss: 0.0073 | load time: 0.0002 | back time: 0.8326 | lr: 0.00007459 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter 1101: loss: 0.0076 | load time: 0.0002 | back time: 0.8327 | lr: 0.00007447 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 22, iter 1151: loss: 0.0073 | load time: 0.0001 | back time: 0.8344 | lr: 0.00007435 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
UAV_SEQS_2 | mAP50:90: 54.3737 | AP50: 82.7250 | AP70: 56.3553 
UAV_SEQS_37 | mAP50:90: 93.5166 | AP50: 100.0000 | AP70: 97.3213 
UAV_SEQS_45 | mAP50:90: 90.5196 | AP50: 100.0000 | AP70: 98.7526 
UAV_SEQS_47 | mAP50:90: 89.3086 | AP50: 100.0000 | AP70: 96.9738 
UAV_SEQS_55 | mAP50:90: 40.1222 | AP50: 62.3688 | AP70: 42.1258 
UAV_SEQS_59 | mAP50:90: 64.7730 | AP50: 92.6384 | AP70: 73.1297 
UAV_SEQS_6 | mAP50:90: 59.6468 | AP50: 90.3338 | AP70: 63.4372 
UAV_SEQS_63 | mAP50:90: 55.5031 | AP50: 96.7129 | AP70: 61.2706 
UAV_SEQS_65 | mAP50:90: 76.2353 | AP50: 95.1757 | AP70: 90.4261 
UAV_SEQS_7 | mAP50:90: 77.8126 | AP50: 100.0000 | AP70: 95.7008 
UAV_SEQS_71 | mAP50:90: 67.6190 | AP50: 95.2868 | AP70: 80.1847 
UAV_SEQS_73 | mAP50:90: 64.1937 | AP50: 85.4638 | AP70: 71.7493 
UAV_SEQS_74 | mAP50:90: 99.7656 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 21.0718 | AP50: 28.7490 | AP70: 24.7269 
UAV_SEQS_8 | mAP50:90: 98.4801 | AP50: 100.0000 | AP70: 98.8707 
Overall            | mAP50:95: 71.9826 | AP50: 89.8329 | AP70: 79.0673 
epoch 23, iter    1: loss: 0.0080 | load time: 0.0043 | back time: 0.4546 | lr: 0.00007434 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter   51: loss: 0.0081 | load time: 0.0003 | back time: 0.8346 | lr: 0.00007423 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  101: loss: 0.0074 | load time: 0.0002 | back time: 0.8339 | lr: 0.00007411 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  151: loss: 0.0074 | load time: 0.0003 | back time: 0.8343 | lr: 0.00007399 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  201: loss: 0.0075 | load time: 0.0002 | back time: 0.8405 | lr: 0.00007387 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  251: loss: 0.0074 | load time: 0.0003 | back time: 0.8360 | lr: 0.00007375 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  301: loss: 0.0074 | load time: 0.0002 | back time: 0.8324 | lr: 0.00007363 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  351: loss: 0.0072 | load time: 0.0003 | back time: 0.8326 | lr: 0.00007351 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  401: loss: 0.0075 | load time: 0.0003 | back time: 0.8332 | lr: 0.00007339 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
epoch 23, iter  451: loss: 0.0074 | load time: 0.0004 | back time: 0.8341 | lr: 0.00007327 | best AP50 acc: 0.9069 | best AP70 acc: 0.7854 | best mAP acc: 0.7291 | best mAR acc: 0.7896 | best Score: 0.7291 | best Score epoch: 20 
